4.959686829988176 -1.3852989646349854
1.76725832847426 -0.7164067895878721
1.2752713834816938 -7.363381119208771
-0.6650787176487649 -6.674691936732511
4.225262178720353 -5.400132591983523
-2.6113197811209847 -5.0912046216757405
-1.8154314673475918 -5.622790397223951
3.8631450628351613 -6.262975307832654
1.5767180805133567 -1.72940371915829
-0.5289326455433134 0.5673398005704362
-0.1319068396127654 0.7919758051327239
5.505132764732535 -1.7524892691428493
5.058907135859212 -5.339526174405972
-1.9503902134832993 -5.497669316442129
3.9623345086278805 -8.097772612827624
5.0655863042301545 -0.00571451666672429
0.5184650878993409 -4.315874253172996
4.049819738266841 -1.2915788442362786
3.5344080147360515 -4.568077192160221
1.1370339044868127 -1.2936391623419934
2.257839199916389 -8.395522031886994
4.758839213625822 -5.565693784176073
0.6261773885760233 -3.2764558176372303
3.313538501563638 -7.593111781759472
-1.1367817017825554 -7.652856608068344
0.08391899160834515 -0.9622183414816501
5.1261753788899735 -2.285097601942665
3.9476184181223113 -8.074063426922919
-2.4292586370088767 -2.7292296373019265
4.278594751322487 0.20201566949887928
6.602918689613331 -3.2379984392072423
-2.851668622061779 -5.252499853194221
5.07937447564705 -6.104230643339685
-2.83431764693064 -4.758811999644523
-1.712088123914967 -5.385588372059108
2.8396619068236353 -6.8530510089837335
2.254402606850378 0.5522645270641613
0.3324495713057203 -3.3685292403434466
0.4773605456349126 -1.9251133572257775
2.8536659625820966 -8.129427096423917
0.9484961559122217 -1.0722258393589001
-2.8840311617492276 -3.950149276707898
0.030853531947943935 -3.0511535031731882
1.1580459313969047 0.8759055466496548
1.3788450130272323 0.6978682718467422
3.9914904660024355 -7.461859204189768
0.6371653717778789 -1.661849467022546
5.7884997217534515 -3.456320242140635
2.5490016111404215 -0.5173724613495558
-2.4754769930530607 -5.582449041677889
0.6811581439872776 -5.135536723920021
-1.2651706019922562 -3.8154047940047424
-0.6536129049810653 -4.451035397402845
-0.5494527902989959 -3.0008676428995473
1.2536603524832168 -5.660568265687647
4.954346132847093 -1.6484732051197226
3.257180781551402 1.0651038492556717
3.901908253303117 -6.59377669739711
5.886122301410664 -6.1727801925518975
0.21640462018298168 0.5214213768338594
1.5469842426948355 -4.177959608510641
4.554894346528282 -3.6989827813238794
2.779385190588201 -4.331125302122342
0.03760881988301201 -4.957292851656904
3.7156283901586478 -6.531751517416309
0.8966907907474663 -4.904515053540482
-0.18473765047523183 -4.816745737712382
0.8743712396666686 -1.9963543903439056
0.013157187461742659 -6.261896882431504
5.659944112355491 -4.971546384198914
4.926453864752178 -7.016340427139276
2.600701336179826 -3.115197777377424
-2.7408071120067667 -4.872376581005307
1.2830149319451345 -5.439907168869583
0.14586708036652607 -2.218518389634605
0.5015562804717459 -2.5845465185537257
1.472604030088831 -6.674753474027344
4.659639544177033 -5.969396975103981
3.4059793524297874 -6.539693742493181
-0.33223414788215444 -3.4934007070395103
-0.42541252542432617 0.4434388349906513
-2.9482403308846283 -4.761592080780167
1.315586694642456 0.07066384153262639
2.3156040086618077 -7.99481600428906
2.95948767714025 -0.24160737502468388
3.1572707518451195 -5.57187474207867
4.299734700133485 0.06437430317421367
1.2854844238133984 0.6536675132224179
0.35655479184257866 -8.00980200301244
1.6485484870908975 -5.933747105413877
2.5403387320992197 0.1843539972744508
-2.8308032056467596 -5.194118794405325
2.64463021689858 -1.356225317207075
-1.7164664355779051 -5.5362819939725405
2.7524906018210236 -2.515130775944643
5.082408289022808 -5.712152697306809
-1.8556453501481116 -1.1301287140834324
0.5172916887440575 -0.5132014766457456
4.195527102924315 -2.8821885251077495
2.6827237736073295 -4.32300783557221
-2.0583750632302467 -4.557461956516307
5.316790182413163 -6.894917179410275
3.5886133836450838 -6.806595155724567
4.582545650127831 -0.7157805099769123
1.3430054470011803 0.48822400064766125
6.121734993128235 -5.0365284316771115
1.8932645503325827 -2.18845645633572
-0.7909610870689592 -2.0751978733130994
-2.1414281130533883 -4.009263265195561
6.264587889030941 -5.4234574911505415
3.7067437208928506 -6.988647399528608
3.024552318282321 0.5193642824859488
4.729546033163858 -3.5561028082301798
-0.390076860155917 -1.7945644994231977
1.1736796118044044 -7.248955314207253
-1.5534024074242512 -0.6916575764814374
1.4361175793493564 -5.390646275896855
-1.924800872923038 -6.514499287572849
2.8246518732323276 -2.738298699998937
1.532258369584588 -2.8366546134045367
4.9565348891712775 -2.9103170045866724
-0.30144459581993366 -7.4101509465648885
0.8613688149616066 -7.945978947547056
3.335112529753898 -1.1205579253522706
4.433931114227008 -7.7948592750392045
0.562317075224767 -8.160013715507752
3.0488970917898 -5.3528945145641345
2.0863554961782116 -7.109650694071133
0.8159993206837978 0.27743653167514104
-2.819718583360274 -3.680280167969884
-2.9005492276125775 -4.521374182482795
-2.1513179799814592 -2.315670016005426
-3.1581195298312137 -3.7101938776051675
-0.7049528633290885 -1.740517803484415
3.0003617218080834 -0.6336708229333889
-1.8330163112548277 -2.783629235026365
6.469135353633598 -3.422556992211987
-0.8931131371700827 -4.379278312388959
1.0727170021955181 -2.923687849703657
-1.9775393259290601 -5.866690109875228
3.9237610212988354 -3.1619442388324686
0.7549743633058843 -3.1317241125680644
5.691109250238301 -0.8603778165232501
5.936863074724334 -1.8641832563823582
-2.273101259648282 -6.362180850021694
0.8068835176281696 -8.533912542742595
2.988538544254654 -1.5645820175452347
3.888168650806218 -5.185862325564248
-0.6045669864882626 -0.2822479319516771
-2.9166129769574587 -2.7468606758846605
3.0177517944856875 -1.4277566760413865
-0.39909860031536737 -1.8145783350483777
-1.7692096526146608 -0.23863825358720936
-1.8563673516902635 -4.821703375837497
-1.1535674750476141 -0.9568602831688038
4.578319326950748 -3.4190572469341443
-0.41291670845753026 -7.734303899602429
-0.6645220863099992 -3.041010488362229
-1.884637785113392 -1.932989715367764
0.3955368481132042 -6.32097917237308
-1.1121512015774637 -3.1223363680267333
-0.6863919457531436 -2.6513006344405294
2.998321151319839 -7.3080955784674595
4.916483907304448 -0.0034094948486864673
-0.4618136005531668 -2.4880291557969594
1.9558322126620102 -3.878094661163371
2.3266515966833676 -3.039020032018959
5.839120166318868 -5.798416313573114
-2.2292872037956517 -4.870036573838298
4.145205743144782 -3.6802645241945404
-0.8325806693065723 -1.198391833577198
-1.3545859107631475 -1.16872144699418
6.592736740489847 -3.7539126297917944
4.741869719177749 -3.258467396655004
-1.2354802906267601 -7.600415326485176
2.9031641259946825 1.1520097756262029
1.1143258234160331 -4.989836980290923
1.088429422079801 -3.0212938665852036
4.344675435341344 -3.211459942582335
2.5722212967404903 -2.9314931358483154
-0.05183846846793383 -4.867777207266943
-0.97140803229917 -2.8104257683808944
4.95827056426596 -0.01963133852639487
6.55440341972199 -3.857059838778439
5.461273479490917 -0.3827035439774056
-1.6908257633754846 -4.562354021724848
-2.6944259551502157 -2.176307562501597
2.3500332585562718 -0.9691384270126138
6.614976465413691 -3.9406217262882546
3.5966235423501525 -1.2764431221467514
-0.47384520639146266 -3.806890871986684
0.9718335952909516 -3.160487863448738
3.41976245474488 -1.1825462106720854
0.5614667543397971 -4.553136694877499
5.945656524922415 -6.088532569962986
-1.9504950613223249 -1.1647951853101568
-1.3490790122868732 -1.99507997749523
5.712185136179178 -5.7658882292599705
4.9598881976545615 0.13277087101446083
-1.8160776100430376 -6.424607325689159
5.39967589843558 -6.23948044583943
4.102101854214678 -1.413859927947306
3.603858561924185 -1.910170296593897
-1.870877683728626 -5.676296250453776
-0.32430290175073595 0.5891405962518679
0.6080691053481435 -6.865612153138846
1.3580369864510244 -7.120459180839207
3.9504850038168984 -3.084137719246179
4.482943395881899 -2.0224412239842677
-3.0020572683083087 -2.712113210940929
4.884302486711661 -4.204316535280302
4.183786468799869 -1.8625287548189347
3.437221538260463 0.37696003503523734
2.7570164001387294 -6.370002940722234
5.82006320317295 -1.0976705411512917
2.9074340497376525 -5.760006725893082
3.076014850288945 -4.493048963741159
5.199386570332117 -2.533210889225991
-0.5855765597427942 -1.923504801934224
2.9131919906159522 -2.4244274775671997
-0.3923164787904019 -1.2523746793295452
-0.915038247805793 0.3239959801823522
5.835246940224142 -4.297286027841927
5.553171481210658 -3.8644713894842644
3.3312317321631815 -6.708202027999839
0.4531394708902996 -7.984790729943454
4.025079774048306 0.2763285046039856
5.4493123771658905 -5.595441655756474
2.39246149562308 -4.328221362014905
0.42828852270461426 -3.2451654173078675
3.643361328700947 -5.370175022774109
2.7022478532800998 -5.322635857040521
-1.2457263377769052 0.006258136228267208
2.612005335861163 -3.993625647603792
1.2646694522716193 -5.912419811082035
4.777439224482506 -0.49674368966977145
2.962363199439984 -0.19770942876924957
-0.08315862138595853 -5.4694164198026645
3.993486698862279 -6.112403677746159
2.9659957747906738 0.03965186579757507
5.841551377592904 -5.508021812741301
0.17589174992635392 -0.8825608058688985
5.300390301301401 -5.619688320303556
4.316981415300785 -0.5368218189280172
4.676092542465313 -0.054507322547584725
4.628901586629514 -3.0532126957925474
0.18055692437867266 -1.7378459976691116
1.9823186659011156 -3.9629460393454172
0.42433924216948715 -5.985533436764472
1.821127695763649 -8.24631901657547
3.3663394819952197 -4.07328705782633
-1.3689994451887932 -0.820142946818172
-1.8653567433722127 -6.445401527458963
2.266308419066209 -4.237141544225356
3.8274504891850105 -4.03504013100644
1.033125386108665 -5.916792875746737
3.474288394480251 0.004639730134612385
1.4378688945124969 -6.155066614730059
4.589781659633136 -1.6472099011030736
0.7948008467629879 -4.648242716472898
-0.5382867251368608 -1.8078996515597712
-1.3376223761647144 -5.258948123251637
-0.3509540572811958 0.8096436664942992
3.249447484986481 0.01118702715797193
-0.3868834071208258 -2.914039857135095
1.7689365251052036 -6.9189895961674
-2.0539685904525617 -3.676188730454048
0.6108550486958273 1.1501712019978374
4.7904102599932346 -2.5114377111212223
1.8555687867412909 1.1257409847189814
2.3972712986070253 -4.94646325268478
-1.69222312233413 -5.690310164039187
-1.1491997833499246 -4.564964342780716
-0.8600938221699883 -5.033239601898146
4.425845052224948 -3.078162547828702
2.8228612289796815 -7.493991227398185
1.230964030366981 -5.4517932216929905
3.043983552344433 -4.62253293134
-0.825230517636504 -3.989339827310155
1.697145334873333 -1.259929172814049
-2.5049858280614963 -4.445594067785182
-2.864875031645915 -5.024489622437332
4.313515371634731 -1.2384022430072648
3.2446425788321953 -6.624454356883522
2.0901050082427766 -8.397485537298367
2.4955958173889297 -8.315619876940243
2.958395006481999 -4.693906170679447
5.374906379260858 -2.7700995496416843
2.59742332644246 -1.3780826049232506
4.493787421448362 -5.786143839580759
-0.8004275989039564 -3.818227700702056
-0.35919248122575653 -7.744974674883118
3.52885006328619 -5.864875269393593
-0.26769871830004743 -7.796356911196167
-0.5270197422083311 -7.098527686301836
-1.400484465491745 -4.016709104117465
6.398893648987562 -5.609587922291114
3.779236788090178 -2.7435986745510563
5.7601936630989545 -1.1437902545504168
-2.4660126424676605 -4.801655922460546
-0.805821846996132 -5.385879767848307
1.2382145992502789 0.877420401579589
-2.0424036268585963 -6.614310462145267
-0.6049120050398182 0.5759198886510433
-1.96451777609776 -4.0992749408657
6.4951244288588725 -2.54160034925681
1.6135302825482605 -8.397826704365894
3.149369873917621 -5.487270165083776
-0.4031575720240299 -0.8693371757983179
-1.197209485177391 -1.4545567897102103
-1.0280069714746307 -1.3481829984544742
-0.12395058005228421 -3.9082321735373586
5.9030768203942126 -6.473547164384115
-1.4255893023227866 -5.851629062189128
3.1405825008276427 -2.572482969993849
-1.96973549245504 -5.5124504281462885
4.028360657360477 -0.6998826432752332
1.2389692285564164 -3.2471426277341426
1.0290815609335402 -2.692115797584816
2.587070141247986 -6.469847212858512
5.425852100452875 -1.5410772949497207
-0.052561972750372554 -7.666493148494477
-2.417622184903186 -1.7654165025211273
0.7830061284268328 -3.7340299491857496
-1.861843954748102 -0.6313199214359582
0.018955282809672624 -2.140906778309935
-0.6844395282021145 0.5698367378341338
5.278307373440928 -6.627566842325802
4.7991505152398 -7.118172447647984
1.058473745818595 -6.003796314800422
-0.7370995836154226 0.018705917224785207
-1.214730478153453 -6.75040517498986
1.2599349748717135 -7.430420759216371
-1.0795746529791 -6.62456347568253
-2.4485792545180116 -3.070980004956345
3.7376437707821077 -6.562946504381869
1.5929099926415098 -4.205419499150706
3.5660040630424032 -7.138152258972779
1.2344301722442368 -5.854422956309945
-0.9840937232357241 -1.0129015891018556
3.08712524955597 -5.327281316851806
2.958644311299399 -8.417686550461278
6.1941759535713175 -2.2302661959368297
0.6082887059279221 -1.7095360551126422
-2.0191542209135758 -2.4959754858146415
0.1342042537243353 0.45686125788305887
-2.019496243121085 -1.2108085101599881
4.602531351294805 -3.84508284652777
1.090637741019095 -2.3583755724619797
1.2553795399888994 -1.298789991087002
1.4319597379165476 1.181395273639274
5.693010046916206 -4.236939689168907
0.0412385053937625 0.5356927738506139
3.25886352205149 -7.648608705928189
2.7795780920355035 -1.9731051353628966
3.2604611108931976 -8.479474483201571
-0.38642523975145804 -1.0233723509927946
-2.475470787892439 -6.161771030323368
6.0418151837028065 -2.0419258066400827
-0.3564894011688946 -6.3952606881761636
-1.909510093861283 -3.820995497222472
-0.12835398459446012 -7.260081753771959
-0.13411890230957169 -1.5784659656295807
-2.453224165208134 -4.641394188355136
0.1565810577668516 -6.021385497313373
-0.9332593497629855 -3.88823612655355
5.187844881229924 -4.71182358715229
2.1263912336244557 -6.671178634839475
4.046912143821394 -0.6033357809133166
1.6471162965449406 -2.9875467915068845
3.3469970545759686 -5.765282219392727
0.5519882171262316 -5.915837035876733
2.908153344025496 -0.2286301843312022
-1.9414186605454933 -5.615575479181068
3.0791336833023983 -6.0972866470214235
0.8378056409159771 -5.471640893882497
5.596752070400223 -1.9537301318456393
-0.9450881950946932 -0.21858717821070117
1.6705748566470926 -7.928137346980385
0.9605648370260411 -6.208494956160916
5.663332909591523 -0.6390286152886118
1.2855432677903904 0.009614953265727255
1.7701747057746497 -8.447445199476881
4.522800480563434 -6.852602095049978
-1.5257276273574865 -5.949780626662273
1.835523655989282 -2.146601915332303
1.6204815742725172 -0.8880602052175011
-0.8353777374350135 -3.2715046158923133
-1.0457503988266408 -1.3271792768336361
-1.5028567517722868 -1.2442451080645425
2.431756802982064 -6.908206720046767
0.313317871925892 -1.9157693463181908
-0.07114958303008878 -2.0995056439536532
1.2465997992468705 0.8095575339600183
-2.26153850747186 -4.077670359759527
-3.1471000757002443 -3.8764616963929783
2.5973149319953466 -6.129283346101229
-1.3218209662873008 -0.20124033301319422
2.8072225552731593 -6.96844796688557
2.427084567889154 -3.7188970286721217
1.9324825164300627 -0.40267881607469347
3.6462762589907465 -3.566381981628461
0.13541236729163053 -1.1542765549053242
1.0298212500374455 0.9169859546753809
0.10320963802473382 -5.631262762512561
-1.932069945918079 -4.017246488039228
1.2381920949959988 -1.7525010845113511
1.184026434108545 -8.583771120030683
4.325027655506426 -5.294393269065084
1.1196343145995429 -4.539201055796187
3.1791965785321867 -2.645368140151753
-2.534679814299892 -5.294384426444555
-2.8328442527017463 -5.064568347158366
-0.38370891171748167 -2.474412013426533
2.5602671555399144 -1.2183655034541658
3.359185731988388 -3.9959431024909486
4.293554141746945 -5.575607383158428
2.6012868109541873 1.198789332300839
-2.524368646387452 -3.762686236127757
0.8355140586321277 -7.834601718080328
-1.0794924921789761 0.15124115997154197
2.3078211022778534 -1.6833829085500533
1.0805075555619055 -5.867185507015093
3.1590500038216476 -5.049891711473488
1.2096263549938413 -1.3717305968350235
4.749794680348044 -3.1007998626818147
-0.299907050702547 -2.029603484181923
6.1549920260018185 -2.9197821975904183
3.3359452538078536 -5.62348309084438
5.151696893219954 -6.706549305314903
3.670588772777033 -3.456459503093047
1.0060112332647468 -5.2244539273434984
-2.7462401357178656 -5.482099955123958
2.9104009358043754 -5.082082857734322
0.9637178610176959 -4.288737370186254
4.9545417065637025 -3.6323892605522143
0.3016721628118564 -5.9632768555950095
-0.8693998350625505 -5.845978641091023
1.6575329460240948 -2.856697760344941
6.370073673129999 -4.5266612030077935
0.8365574827157931 -2.794935894386128
0.4591632762825919 -1.1761410977457363
0.947492672519739 -7.609939507401532
0.19851757478094068 -7.021618426785259
6.496998791384844 -5.102269339953043
6.207366126464842 -2.4825759072639495
1.5205228409574831 0.4384721079376366
5.394962159152581 -2.0358620212882523
-1.7443814677646554 -2.2073684563327873
2.739315793025566 0.31954608136859886
3.311914478959882 -4.317334772163493
4.668336497455714 -4.8046340783752575
-0.9560857425956935 -0.7453498943858463
-0.36348372137108265 -6.697874692859152
1.4035409467175097 0.9222187868171519
1.2924563605963373 0.21117860005670286
1.8973764823411159 -2.16281053351897
1.7368780197009002 -5.529413551112001
4.827930710681311 -7.408076973454788
4.23464223472094 -7.455350183157268
1.9318142154635807 -6.765359613980728
6.1092979187482355 -3.527318699175599
3.7709561681042976 -5.424679849669628
3.0209464568750475 -0.09416342780070153
5.8942215876147 -5.366803877323693
4.641573020716218 -5.240353117018197
1.5038246904242265 -2.4712633461164213
2.3829887131478755 -4.115605385578204
6.2436129472417425 -3.339985561633632
4.840067492174591 -1.08671291443151
4.24412010811192 -7.108164219947895
4.055973306445313 -1.9887181846199737
4.307578467204859 -1.0040960856457666
3.605045966623303 -7.196899777825569
3.4039167430058295 -3.0371245702374847
0.29482091642073405 -2.9925303923500204
3.8899159310352216 -5.408660400610598
1.4434097099940104 -5.172462213230256
2.142682330414985 -4.552488825867365
2.987884587154831 -1.157197174314335
1.506563984893309 -4.304592663550011
5.777081487832928 -5.338698902183859
3.5741115774760375 -5.788326129578074
3.733724791377736 -6.9694002112569535
2.14264968422194 -4.5153189070696085
0.29270751516632476 -4.758479524358168
3.0895569067003557 -1.1674448184304675
3.587246392065645 -5.4088042010615665
-2.251225142827705 -4.132503633111281
-0.5841005386988758 -2.8147013430390015
5.384990340492143 -3.270077293329063
6.197213449158668 -5.605388586298203
1.4843948725482599 -4.414828457284264
5.204041540851305 -5.392603878100455
5.6497844894348885 -6.308284157336184
2.640984273189507 -0.03564695195207923
-2.630014995200301 -2.89687941827963
-2.1637489447507052 -4.982236618065896
0.12935756756634453 -0.7132325189234199
1.4983489103558718 -1.5443875459390073
1.131753248747978 -5.763323216606219
-1.803221937425693 -4.484037289245337
0.49804734245444715 -1.561363457628369
2.9508605512229256 -3.035532538937023
5.703650909087815 -1.9803027313781834
2.3973516851181547 -5.661072350417766
4.660820248560167 -6.56198782435586
-1.5412218397921487 -1.999405652300363
3.403588704763215 -0.9314406240043147
1.8394326148441262 -2.6780610657016104
5.081196075522779 -3.8923819646491458
-1.1980427140408765 -5.227344921224454
-0.36826439254477994 -0.17402097157498275
-1.5841708695172805 -0.1335555878562431
3.2366807003532685 -6.877338081224322
-0.23048873834965122 0.557534773248312
0.4613143904315491 -0.03990314833867448
3.3160104956264 -0.4026714358600869
-1.4914456440167385 -0.740814057559477
0.8521382180022141 0.8565653488730423
1.4115502882402153 -4.226477050256844
0.4094092016496882 -2.874445307340854
2.1638498032563644 -0.886286855246341
-0.6784724976811309 -4.464302247522307
5.803405831697449 -1.7300276294133985
4.710045446044348 -1.9399386939013776
2.912285793023232 -5.4000126140092295
-0.792980733840621 -6.052172598322558
-0.33812210404101806 -3.6898802189450297
-0.7931642294174377 0.22554181729127132
4.727208096178125 -5.908174351041845
-0.12646701145128936 -7.065534173686137
3.6729137118023956 -4.10809522352355
-1.5054168169636923 -7.044087348466844
-0.19534310965929036 0.8415412643344373
2.8959336179903152 -2.6749945355081057
-0.6212694587126413 0.16100506131622705
3.7619858073160644 -0.9078996190916326
4.336371587335827 -0.8208818935705726
-0.15403080667645574 -4.044248016292633
2.40112132748131 -4.647652640652009
0.44174310049699894 -8.408962188044093
2.767301873243965 -1.3449903599462796
2.3522764871256765 -7.471134477165203
-1.607480103078675 -0.5549257358405462
1.5199827482758879 -6.918872109740651
0.7083374284699879 -4.4802415767500765
0.150353644138147 -4.5497745750012
1.389768280094112 -5.779102705755715
2.5524249176363796 -7.355090234974419
5.29702309054012 -1.5101052127356485
0.2574787690351441 -0.1817009478472511
-1.1807313896232363 -1.9108736159715078
2.718226657457081 -1.1692921190732157
5.438539876355019 -1.1584398382302665
2.986238281129289 -1.5785195482102843
-1.089537612192207 -6.037852695023462
3.731158177654607 0.32457051588875085
0.7587754770547976 -7.676073627802267
1.1430176152896458 -3.927376283459642
-0.24372178347189366 -5.449006847910835
3.0302345028718127 -2.0305156177587955
-1.9003704736435656 -1.1684587227377512
3.522239916503217 -5.150872452733607
0.44774520528233275 -0.09036350124906134
-1.300990522885274 -1.2433107098455012
-0.8240118654621733 -5.892080025821116
-0.06898896914341579 -7.1161947914434425
0.1291583002421839 -1.5002625065930375
4.187849059924912 -2.868426452458616
5.0121222383850474 -2.0862798143751693
3.708973733981539 -6.246467922623751
2.203976945195464 -1.50300556911274
-0.8177078434079961 -2.1273981609567616
3.6183593285682494 -3.2281883536273828
-1.5576846157132935 -4.684942843567055
2.9986799802703032 -3.511891158014593
-1.3502661646092038 -3.8488731368854396
1.8117751911058355 0.5263494215690354
4.88630674258061 -3.183186919101604
3.8255521611225562 0.2728190535521402
4.548699719175104 -3.1753056567319318
1.5895300170445013 -7.888991600480948
5.866531548624405 -2.0622363155323935
3.9603044303459507 -7.07388397808189
-1.9474632033313484 -5.439346990937605
-2.158945096343383 -3.14836288733803
-1.4742487494909013 -4.495351262055848
2.299770136876853 -0.5630579352054035
3.264831463260553 -1.7965543395235077
2.0289926124840654 -5.6089854870160964
0.672497228467462 -3.0514367414268158
-0.7260461698533496 -7.294666988513545
6.335420556313709 -1.6873336974795552
0.6981333132076659 -3.854806406195631
3.9717310854008403 -3.866151852553321
-2.3220466746929374 -2.9351207351528745
5.959244246899819 -1.0121098332653466
0.7593017755396974 -0.26871830983214595
0.3361393118439606 -3.1550364864503275
2.1507957778475637 -8.3105622164232
4.884487042289936 -5.639600372773119
3.030978084640945 -1.3386265744303656
1.9049054522039666 -4.961077099226339
2.8359065530371863 -4.813046719624485
2.8622052232365056 -4.143664687747034
-2.6896402635415697 -1.7796657715426036
3.7935891011058924 -4.925031895030795
1.6881616265241974 -4.79354806950817
-1.055677175315149 -1.8481830414968397
4.407504146880546 -2.592702883537038
-1.0912566966129729 0.29614233545957935
