10.015157469155977 -2.6329422874650628
14.575590746739346 -5.561162820462542
14.663389134539532 -6.991280327201023
11.681222091877508 -3.7027100793839742
7.617714409972906 -5.847142225153085
6.309637592230379 -5.007235759405731
9.999635939632194 -2.6229760279698353
5.167116845315251 -4.273631624259751
5.821398408826018 -4.693740984931983
5.268455840307716 -4.338700644650618
12.43229453741676 -8.938548573808953
10.856796938309413 -3.173352775887374
6.036025162123499 -1.9194464444418973
7.546110389095248 -5.801165812076333
4.958823322979812 -3.5970889097367427
5.600846349706157 -2.5971972885068126
10.823029717035684 -7.905251515559376
7.317658455150463 -0.9008980890819842
14.74035242372448 -5.666955076643653
14.27405118091987 -5.367546491837812
11.393756619296234 -8.27171104521595
5.863352258630499 -2.188368558180487
12.151105461817792 -4.00441872157297
9.21959503994971 -6.875697949269425
7.016416459685337 -5.461053251296989
13.304006116236433 -9.108393940670965
8.599455523332514 -6.4775109448004375
8.000872370284068 -1.339584699092856
5.379032956156017 -4.409701394228128
13.70806715044996 -8.479106164754768
13.113920955150265 -4.622635440348921
9.192778701271456 -6.858479376217723
9.099390448181397 -2.0449350453811057
6.519559361690996 -1.166386546900653
9.52488822693078 -2.3181440272125444
8.518078865317287 -1.6716791704669625
4.82568093394977 -3.8044458948911384
5.550229268815652 -2.676028721285167
10.459205116439847 -2.9180620029090485
12.674852697776263 -9.094293377510404
7.707110131193497 -5.90454255764495
15.096700402409848 -6.316438011439784
14.78341269348407 -6.804354709360224
14.86075757232578 -5.744266333481024
8.758103787715743 -6.579377823891707
6.360495852798739 -1.4141132843601665
11.91923092177851 -3.8555337915905774
14.33962715681356 -7.4955097322610005
5.032098905241497 -3.4829689518938087
14.76676124718502 -6.830287800453043
7.93726975010352 -6.052326349433336
11.24786077253145 -3.424451976200311
7.465822815249243 -5.749613753758531
8.433499728213 -6.370951954182688
14.814711408277704 -5.714700431553654
13.051305762308104 -4.582430687379666
9.753713741572053 -7.218651623613564
5.705544074150062 -2.4341402437040855
6.781458814084074 -0.7585023166607847
14.02634963760141 -7.983410560642728
12.179056534079091 -8.775946321791883
11.193999952773428 -8.143448764658
12.891751425632528 -4.479982025959978
5.272475836736454 -3.1086040619547197
14.89919548986419 -6.624033687895681
13.778371076449144 -5.049273956891601
13.710343498256492 -8.475560963096875
6.184819866091509 -1.6877124230943807
8.938728855435746 -6.6953558461273595
9.42142169888415 -2.25170893355744
14.080758756260032 -7.898673378952125
5.939976953929577 -4.769879393151214
8.796453790868215 -1.8504216546244825
7.876011046246392 -6.012992588024966
11.426479318157856 -8.292722048528441
5.858270124618912 -2.196283512947863
10.10638443605447 -7.445098872397155
7.393961182778236 -5.703471930179911
10.44698127984945 -7.663793590808451
11.516208883533682 -8.350336739887254
15.139824414738282 -6.249276341521368
12.815196688600698 -4.430826794597046
11.037675368942843 -8.043073903691374
10.290289839304705 -7.563183173854558
14.546312313783645 -5.542363354855558
6.790202990277709 -0.744884069111075
14.04485097946269 -5.220378734911497
7.628228376257601 -1.1003127421561851
13.532288454448562 -8.752865263737112
6.799558652857835 -5.321810454825336
8.236400771692404 -1.4908157464799663
12.201185148166065 -8.790154941497988
13.40970502608641 -8.943777641983008
13.677654418911292 -8.526471187780947
6.036773307180228 -4.832031616822829
6.496101686866952 -1.2029197108740624
13.179017827902705 -9.303051666413307
8.015944140277826 -6.102842594427394
14.276274520971054 -7.594175616699369
6.812152877325984 -0.7106991454667879
14.74171816664315 -6.869290087538107
5.127550966256858 -4.248226665473406
13.970424597511165 -8.070508650080908
10.623347340675386 -3.0234565130537248
5.3400133039310935 -3.003420688842162
8.144144151598024 -6.185158875058791
13.061509738555579 -4.588982585181338
10.842349999905476 -3.164076503415348
8.616114468886733 -1.7346271076175697
12.059651205600675 -8.699277042072678
13.291198427169489 -9.128340734558803
7.547968885617509 -1.0487787158575315
11.22003259598334 -3.406583709523854
13.706026606405626 -5.0028221068729755
9.852242613507112 -7.2819162847394034
5.566038914614106 -4.52977653928979
6.302362592089251 -5.002564535534192
13.308107868120194 -4.747321423277995
6.4811384723213035 -1.2262235367931242
5.262132282085837 -3.1247131938679824
9.015736427945226 -1.991221416694239
10.840010077565683 -3.1625740565591065
11.27832022047648 -3.444009762811252
5.992804391293656 -1.9867588067978348
5.635242826457004 -4.5742118600778845
12.008346755275486 -3.9127544102418192
9.744378416852804 -7.212657480543984
11.425518631141912 -8.29210519848928
13.258312010281267 -4.7153478706555045
11.56247861999417 -8.380046196009761
7.117686396714776 -5.526077930079726
9.049814146390148 -2.013102468075613
13.860942782389962 -5.102292639561301
15.092177240446324 -5.892859193563199
12.512196227905086 -4.236272436159692
11.63652600517519 -8.42759147526374
13.176299017900027 -4.662687933836831
10.64727406249239 -7.792400107568422
6.137682586411616 -4.896824719896559
5.313023586536636 -3.045454683198542
9.854182874249267 -7.283162111834929
7.355830283397136 -0.9254079381358871
9.560256420998098 -2.340853683462101
13.631842277604463 -8.597819370535186
8.754931648303197 -1.8237605934857122
8.329126458956146 -1.5503542255794516
14.01661794943082 -5.20225051480258
7.054523204360584 -0.7319408875577746
11.146818569260132 -3.359573523582062
14.774292609948883 -6.818558397907424
11.572669694064544 -3.6330093863063047
11.42483303572233 -8.291664982732847
10.841619474929203 -7.9171878618348135
5.889723020111646 -2.1472985305447168
12.461449831718182 -4.203688549882804
14.93893063994292 -6.562149858222747
4.985331422679187 -3.5558049904990137
5.594178360119757 -2.6075820669965895
14.629308081227672 -5.595654324285171
13.828078550172771 -8.292199483779818
5.677425094811573 -4.601296783111714
13.566762556452657 -4.913401688733066
5.532052244218939 -4.507953949188859
13.159949951149356 -9.332748124961741
15.232386531064222 -5.982886543754342
9.20133487979013 -2.1103928121526954
12.446000129340177 -8.947348833179989
12.31772443124565 -4.111403531517187
6.382558670052942 -1.3797524823408218
10.74251888033123 -7.853556101808753
13.054968698702261 -4.58478263179099
12.800754083952272 -4.421553304797432
9.091884652878825 -6.793696052753095
12.60280867253631 -4.29445401776916
7.589679251537546 -5.829141056935192
11.773204190203973 -8.515351528630028
5.081896507724857 -3.4054137811169305
7.628315179545837 -5.853948901019086
6.19712714712825 -1.66854496853826
6.61746712220873 -5.204890827571367
10.156199361979594 -2.723504245384508
5.5454105753697025 -4.516531234981969
7.191447069440647 -0.8198586902708715
8.190406087644229 -1.4612828994804001
7.596969169045063 -5.833821859137538
14.96548632585652 -6.520791827847394
10.709298404149592 -3.0786450562422156
8.526943331026947 -1.677370978443339
13.607039714559802 -8.63644707381218
4.9489056019399165 -4.1335197961746
14.898531249353944 -6.625068181197368
6.549961740808564 -5.161546120638489
13.209545432989227 -9.255507738436345
5.340677774001952 -4.385073814984187
7.085082010162255 -5.5051428942272835
6.041205285338759 -4.834877357272403
13.22120962437077 -4.691524702628828
4.746252329251331 -4.003397626186333
9.485200308031176 -7.046241130657793
6.2336530919367785 -1.6116591799431403
13.44701400707675 -4.836512029409947
9.901970907424488 -2.560266031954278
13.246383336006186 -9.198136103717644
6.345054818679413 -1.4381612701742648
10.567921592398562 -7.741448472465025
14.303601395609936 -7.551616531046096
9.762274316540712 -2.4705678824766064
5.630564107551893 -2.5509146228784387
8.157343191764166 -6.1936338812868925
9.965728334805453 -2.601204205286565
14.826683203199494 -6.7369648832796685
5.732016181264934 -2.392912379595491
7.6770909641577125 -1.1316870490422888
11.291680926180444 -3.452588573287438
5.732999710539073 -2.3913806235065227
8.153757134468659 -6.191331300377129
9.295235448610658 -6.924266097136875
12.856440781173868 -4.4573093218891895
7.049052198522539 -0.7284279951074328
10.37027127995295 -7.6145386663065855
5.348362299380148 -2.990417898836697
5.542609186605436 -2.6878962961818638
14.843461089503556 -6.710834873546343
5.3746139433606155 -2.9495333857166264
13.462836453282812 -8.861030346845393
10.4788694643239 -7.6842687585950475
4.9173567136149074 -3.6616693274768934
13.37998792101132 -4.793475074472356
9.96208310455246 -7.352444052970224
11.333369553920964 -3.4793565333280605
14.063569750989693 -7.925443668539282
14.322239135617416 -7.522589970788338
9.400721847626112 -6.991998135026201
8.278277724666463 -6.271285051874925
5.160894021272373 -3.282382443289498
12.649959579827785 -4.32472926717562
5.234837108106383 -4.3171143049470695
4.904523454153515 -3.6816559448945663
7.113617992776648 -0.7698852148399311
4.965542042967087 -4.144201932113573
5.020459169439684 -4.17946381350996
13.819406150825106 -8.305705945515161
4.818726494569374 -4.049932752583052
13.809507644622757 -8.321121955537246
8.820808136018227 -6.619639822923706
7.971773427688802 -1.3209004829209396
10.36622575053168 -7.611941061737642
8.802417755517904 -1.8542510722877417
13.213099822482212 -9.249972104783538
14.506786664985487 -5.516984227622247
13.026284785687555 -4.566364903048146
10.529805320421909 -2.963393872569387
10.042476257021868 -2.650483479430027
15.107426385991339 -5.902650557316962
10.800166899719814 -7.890571469381401
10.715056326199825 -7.835922598586281
7.7402991123681115 -5.925852957387554
14.891214790698582 -5.763822688500101
14.816479408144978 -6.752856352518366
4.958878733216002 -4.139923470124717
10.0033093605478 -7.378915127527449
11.28667132424164 -3.449371944873761
5.950478539988268 -2.052677414573441
8.758237022438953 -1.8258829498111808
6.174379557971438 -1.7039722396083548
11.158770188104532 -8.120827992902997
5.837653767657131 -2.2283915865343835
15.283632390605979 -6.02530868903803
7.185626697517353 -5.569701895549418
8.58537712263832 -6.468471307670531
12.065530106733782 -3.9494714179675685
10.715373079403422 -3.0825455603668983
12.950576219167328 -9.27133341463502
8.587153340500365 -1.7160313809315566
6.24026036935113 -4.962689156880936
5.2034108816530384 -3.2161663565045755
6.390010471532821 -1.3681469891534643
4.814178468939612 -4.047012498909101
9.571067362039642 -2.347795308876178
7.251768373360492 -0.858590554101335
13.742191442656523 -8.425960728473886
12.46353125298678 -4.205025015110018
8.631407806199055 -1.7444468465788043
7.679900686408533 -5.887071574064852
4.926062874284534 -4.11885264941928
9.713830449358312 -2.4394624330714847
14.622918762001248 -5.591551789589037
15.271096291372855 -6.044832506820738
6.235758866453205 -1.6083796304448748
4.882960595072528 -3.7152381081929406
8.73406617000027 -6.563943447051949
5.749992087135066 -4.647891513043192
14.202198624008577 -7.709541990839469
6.602651827781318 -1.0369776983509595
13.5739457126006 -8.687987928103187
12.20980818250437 -4.042111305061077
6.120414464260961 -1.7880178934147795
5.6819147362124935 -4.6041795487034385
4.995448094424218 -3.540049207775504
9.2813339090274 -6.915340021220346
8.419811300031135 -1.6085822924108792
12.997416338196354 -9.301409109193042
10.921263094241525 -7.968326441701539
13.566981039815488 -8.698834763298413
13.140302891655516 -4.639575086972991
13.64110497399115 -4.961136406085238
6.679386884435711 -5.2446490496777205
11.703400836903878 -8.470531310908582
10.793475965216155 -7.886275269742901
12.069617907904094 -3.9520961649144337
9.62735858567832 -7.137519911028965
14.722185981121596 -6.899709664148766
8.794501331003163 -6.602748417674709
8.21404025074639 -1.4764582210920856
10.382650245052947 -7.622487108390201
9.782504494936447 -2.483557530643542
10.699670581151345 -7.826043525300004
5.3482968285831225 -2.990519863561723
13.305218587493105 -9.106505628569902
4.725661775506368 -3.960216504864375
6.107444082955506 -1.8082180654516136
8.410059946538148 -1.6023210203376665
7.310695347132572 -5.650007551952229
11.58186151784048 -8.392491811592286
6.543285355341261 -5.157259262828802
12.986196383454658 -4.5406244359897965
13.752296683767316 -5.032531781885627
8.700406615859604 -6.542330895882586
13.494238995725974 -4.866834845909197
10.345281552609247 -7.598492946904981
11.380849822712786 -3.5098432633218675
15.166197359082524 -6.2082029142777495
8.52525600722143 -1.6762875602871254
4.9300091740272025 -4.121386539344311
14.494712678998727 -7.253978342027679
11.863457023251183 -8.573302206296795
10.04440623082258 -7.405303124468896
8.115027803449436 -6.166463482909609
11.945871530635447 -8.626219952934097
13.830882753101482 -5.082991316720399
7.6398801039228 -5.861374653565372
13.521472084164415 -4.884321010904607
6.145438284676333 -4.901804596483748
10.153814674656104 -7.475553478375268
14.417382989598405 -7.37441219764491
6.235933326068329 -4.95991079434022
11.403412955395586 -8.277911307322324
11.782698030063727 -8.52144745310084
6.372770913206205 -1.3949960104609742
14.716000083668318 -5.65131861891287
9.348653606198738 -2.2049850785685132
7.44744575732463 -0.9842335574500547
10.447058417562802 -7.663843120364605
13.103576624438386 -9.369573845094527
12.428507302520558 -4.182536395134808
13.89010075575083 -5.121014758951924
9.139412737962228 -6.824213485234647
9.12980066807987 -6.818041646139339
10.972184593305004 -3.247442337130021
6.86921977018351 -0.621822725708423
13.19353987283986 -4.673758159486093
12.116076033421912 -3.981926584259575
9.074751797007133 -6.7826951725080145
7.335573220827303 -0.9124010278392767
6.4817002299754645 -1.2253486510831495
12.08431471008613 -8.715113296185852
8.202574660715639 -6.222676673508495
6.7202486246567394 -0.8538315385025053
14.494852082332251 -7.253761234199208
13.252438883044864 -9.188705147982597
5.793418861175789 -2.297283371587813
6.665797289044265 -5.235923270823338
6.492475308589708 -5.124634506994352
5.848799129487088 -2.211033713926335
15.227884926277682 -6.112130220612843
15.19466986850783 -6.163859608158468
12.53726496595955 -4.252368887755255
10.435798392086145 -7.65661314115081
5.181213354875125 -3.2507369561767323
4.971549693909888 -4.148059400423056
7.83876700330138 -1.235498039949948
14.02695460567969 -7.982468378684445
10.353695476237277 -7.603895465137574
11.193562118077978 -8.143167634233052
6.143724147227999 -4.900703961485477
8.677861737894615 -6.527854996214126
7.963352594784114 -6.069073951405308
12.95938926365316 -9.276992205423273
7.626480912777973 -1.0991907087593011
6.681848665240789 -5.24622974095471
5.614604236666112 -4.560959973969855
9.76794078302711 -7.227786701878447
9.227367990949968 -6.880688903710711
7.411942762301569 -0.9614373465021941
5.000044712393068 -4.166355841382018
5.068171094312653 -4.2100992881629065
14.474258531207553 -7.28583378979889
10.430444524165132 -2.899595038979555
6.227833525265082 -4.954709972053916
13.560135836763914 -4.909146720953057
5.74559094190966 -2.3717709425070543
10.721335927307795 -3.0863742609762364
12.391959370863816 -4.159069238090341
13.538552892126141 -8.743108980107431
13.807404522911181 -5.06791611848
12.320829080057019 -8.86697742670652
13.718685046408675 -8.462569771569084
14.628772789364742 -7.0451920905755605
14.191156849216245 -5.314320653548103
11.827552992399776 -3.796668070092343
13.159080840534127 -9.334101684547479
5.520544011320021 -4.500564597822011
5.311935050376607 -3.0471499778227384
13.872067513191894 -5.109435747063479
8.483005099043815 -6.402738987242245
6.589014504781946 -5.186621612017624
11.386247620997313 -3.5133091497426645
15.285779829164078 -6.01716998620464
6.843083794800156 -0.6625270956618472
5.109717043545533 -3.3620858637257705
9.827744645943241 -7.2661863206612445
8.963928895310627 -6.711536605652271
14.477082640782085 -7.2814354997322415
9.630995383524569 -2.386274648959203
15.087654506028198 -6.330526160340993
14.844489103293412 -6.709233836928966
8.854576372158753 -1.8877417348901795
5.834634288313086 -2.2330941469892367
5.672787242518375 -2.485155986322494
7.535174220889763 -1.0405633561124903
8.761431145230732 -1.8279338724701701
7.59287208909261 -5.831191154353176
6.184929124981355 -1.6875422624553447
13.074307270426191 -9.350780209010127
6.152169885054883 -1.7385617557706556
7.034366304049652 -0.7189982907080008
11.892606893351296 -8.592019122643523
12.958817450866938 -9.276625048655543
14.365826498327033 -5.4264747454699815
10.076725674909525 -7.426055200868227
6.509358475882193 -5.135475064046441
13.626776684879111 -4.9519363174474265
10.07696595261015 -2.6726290582930865
14.54475711609855 -7.1760387491124105
14.300032442626001 -7.557174845992206
11.163311765169603 -3.3701636828886916
13.095354488253808 -4.610714049050716
5.243647245881536 -3.1535019320430857
7.245918230528209 -0.8548342205865644
14.489600761752047 -5.505949286057893
9.238869911299044 -6.8880742018359165
4.752269626715382 -3.918777231854989
5.563912037405629 -2.6547190717884717
13.544080982351101 -8.73449948968849
14.152667214081589 -7.786682591272808
12.195366510436244 -4.032838414064388
7.360370660301079 -0.928323280619467
14.01182840117708 -5.199175181235193
6.414352277364771 -1.3302368727187348
13.67769007938661 -8.526415649881223
14.010100114369664 -5.198065461037934
11.498587078507585 -3.5854414858880785
8.573752604374803 -1.7074268672172481
7.410890971248892 -5.71434242234625
5.162154987514769 -3.280418604723063
12.78781525328174 -4.41324537716506
13.953947800963862 -5.162010475232439
13.744276119182192 -8.422714037149403
9.811778683130628 -7.255934693832984
7.454166220925506 -0.9885487175038321
6.303838348920555 -1.502352118559716
7.327637568701089 -5.660886027318896
10.805506044534894 -3.1404192717300834
5.550602201264024 -2.675447913409298
14.150685729917992 -7.789768570015475
14.605841277105243 -5.580586462638582
15.06412436095446 -6.367172190041082
6.226525390778406 -1.6227599167862214
5.380309501849988 -4.410521054792129
5.62618359948085 -2.5577368599861954
5.166327873000162 -3.2739197206340105
15.154241054982357 -5.932709910593504
15.087361384023964 -5.889766967715001
9.204696591618198 -6.866131765606882
10.10969598951431 -7.447225196420992
12.302174652813648 -8.854999556719067
11.579411782211205 -8.390918854433739
10.340429248316426 -2.841796895035809
12.891408716916729 -9.233342398336632
7.253804102112813 -0.8598976805012448
9.982177362458046 -2.6117660044815945
14.358207446586636 -5.42158260860705
7.552059973199983 -5.804985996097864
11.448943713221261 -3.5535658476076
10.291921871631942 -2.8106506666483577
9.150932668428254 -2.078029924410473
8.58324167440682 -6.467100152129375
5.456592395642888 -4.459501737618654
13.106450548089134 -4.617838747136945
5.710960507254303 -2.4257046489474643
9.309832054397466 -6.933638469930289
10.909310772873383 -7.960651944407781
6.98165003068916 -5.438729983956138
13.053189208972356 -9.337220457687772
8.609214926357906 -1.7301969623064846
12.943438418045572 -9.266750285240732
13.551077656885045 -4.90333053053903
11.156040859761303 -3.3654950882148653
5.4094188360543045 -4.429211943339486
6.920635521807959 -5.3995530183386595
5.519543347280727 -2.7238192125218124
14.544336376029829 -7.17669401294551
14.984296145722135 -6.49149726908932
8.77459846982988 -1.8363885143668934
13.747030186929647 -8.418424830765295
7.077991073159755 -5.500589855937923
13.587265353931436 -4.926566383600186
13.013205596634215 -9.311547275447072
9.409481182539814 -6.997622439294784
6.999827557872333 -0.6968212168239143
5.369538771476655 -4.403605248351194
15.07704188959913 -6.347054331146422
15.102174865669689 -5.899278594896002
9.276149452200825 -6.912011119774371
11.336120241487777 -8.234703152615939
7.032892051332165 -0.7180516839240809
13.102407428486705 -4.615242689894886
7.655839618170722 -1.118041716705377
10.306387657562102 -2.8199390409777996
11.05343880117585 -8.05319548712997
11.664480926439143 -8.44554112378635
12.450734639682622 -8.950388827310938
9.228100905023746 -6.8811595024255965
14.226996321562444 -5.337332914100581
8.183249684726425 -6.210268249122713
10.645833131887793 -7.791474896667137
8.521089852503017 -6.427192926218078
6.07507256842561 -1.8586337122392513
13.646288619707967 -4.964464786723626
5.239046390411106 -3.160667339892754
5.991274085804251 -4.802816902746552
8.582758943760547 -1.713209771233433
13.93308284460518 -8.128664984508845
9.359027100466891 -2.2116458226395306
8.48592953484852 -1.651036322765735
13.407879459133953 -8.946620794056638
15.056486962772626 -6.379066732965737
8.717812425008049 -1.7999266142986787
9.130647799729921 -6.818585583116561
14.317767724230531 -7.529553781422383
7.74348174247914 -5.927896500681095
12.789117138169075 -9.167661730950499
5.481813414656106 -4.47569596769338
11.561972994109702 -3.6261411142504354
5.889168588173606 -4.737255716671615
11.408085946785494 -8.28091180058811
15.1274951249265 -6.2684780727137435
5.108139088143753 -3.3645433836576637
9.88064537036442 -2.546573062077174
7.356038280151184 -0.9255414913157995
13.553244808928326 -4.904722042863629
8.315535389115249 -6.295207923104448
5.144523341084557 -3.3078782670718576
7.774568871823468 -5.947857316883685
13.695758329138334 -4.996228921861282
9.586409976079153 -7.111227111172563
10.821465623137065 -7.904247222416446
6.638473955829017 -5.2183791603231136
10.734008548275927 -7.848091680436893
9.83280820823207 -7.269437596617225
10.510388900624074 -2.9509267327893163
14.19985783896906 -7.713187547541772
12.316224018129606 -8.864020550447009
13.276645870662824 -9.15100499847576
10.733241878275662 -3.0940189841783794
